0,1,2,3,4,5,6,7,8,9
-2.9430415922742448,-3.6953205414520327,19.988026422506945,1.0909401455100414,-3.7584435059850763,-1.9292760706982124,18.60711213657107,-1.883704731341679,29.26614280049914,0.7651104249453233
-2.0885991165146987,-3.7285963399050277,7.0428691419688025,0.5576675960384953,-5.910349850777446,-3.6117815426567144,14.72513777857202,-1.2365274698692639,5.83871401272172,2.4346153056409774
-1.7881962383323846,-2.9644881162998864,6.45448595692423,0.6053014404793086,-6.225415989642732,-4.3894382318599305,14.8072063441877,-1.1553918037551998,-0.4220015243490628,2.721626910187603
-1.8418456768993707,-2.902224941850308,6.170874975613555,0.9089783511437574,-6.20245433260831,-4.249292995106387,14.460659740693258,-1.150485405795856,-0.8859633028326325,2.866745133919289
-1.4992296676474084,-2.99960518592699,9.423649819033974,0.27873273227605544,-4.890868110805312,-2.142269143158302,14.078027809833374,-0.9070317096951906,-0.7828633101400281,2.593482682554401
-1.5968447184640684,-3.0266452351869964,7.195862061584554,0.44612464976120114,-6.829345779225193,-7.075794408274839,18.84522600950021,-1.3539411334927534,-1.5173626362726438,2.368441266064894
4.208653301503783,9.402241866380601,40.53787521798228,13.457230159196609,-2.1047796109275683,-2.484373344224425,14.197302642903468,-2.02296588617894,4.139621872851826,0.974173199242372
-0.44084416399848897,-0.1940253400535974,33.618948921793255,-0.07796759657937885,-4.644965011376405,-6.066730991538208,14.19056931648463,-0.8828636421786912,-4.969904306849465,4.338929855656662
-1.5524937069407192,1.4454098285414938,37.176246774360266,0.4737134698948939,-2.4813636537456256,0.794240461941475,21.944198535102682,-1.3331351378485514,-4.355292748678952,0.9431129840034209
0.9916728268077113,2.877733180714537,30.938326156892582,0.6947406201817022,-3.3617561256763535,0.5878369558622313,15.796541829921836,-0.8310528446562995,-6.609115088021463,9.710122430389339
-2.567568135236226,-4.881548027728346,9.7232356543279,-0.36991419118794155,-3.2874679464692202,-3.0350100469593158,16.695801183625317,-0.793869872701061,21.12518073125965,2.7390835554400708
-1.7242048782557844,-3.4613081906971277,7.059779842787388,0.4220735760637999,0.5447243023029602,0.9145234818252259,15.673648533491836,-1.253878940395408,16.081401931117888,3.1793817638130504
0.019078518521866008,-0.4955543170957081,26.445791059794526,-2.4421200675052557,-2.671782029410444,0.4217066440990694,6.549161271417971,-0.14089909698322625,-5.771429271560569,2.452649259900182
1.4797132475931252,3.0099076488652297,26.544844911476247,-1.0346665869236282,-2.822258801195281,1.3003118963596318,11.007992481451456,-0.1583699023239798,-7.547194760833801,9.828949974326065
-1.1350843671970872,-1.7814134203205294,29.85545322061915,-0.7849381864342362,-4.755990870452231,-1.9254804286968157,9.503494807887114,-0.6785466882101344,-1.4985132832554866,3.37599286362574
0.4619524311363376,-2.6707084935766625,-2.8265163528339134,-0.8934387192813301,-12.453953544198114,-3.917876398340339,0.1882971700478639,0.05372943937816109,-0.4094403781142215,-6.238041096063133
0.22967888038446815,2.282908585829214,28.848064652925903,-0.39357853463116044,-1.3796245875348778,5.919379826431116,14.767811311410245,-1.0118763275745222,-2.0709681111279243,4.497226350449034
-0.34126155038151573,-2.845952807699792,-4.338537776580523,-0.256533216154983,-6.637083620154694,-3.367658129323205,-1.7103900415785387,-0.6681925767416055,-1.264189041635886,-5.610394317440104
-1.9089292935613555,-2.3718207090229466,5.151058240309503,1.9443580838717112,-3.0631037385562774,-2.415452513967852,14.512048272349247,-1.6250872847570186,0.5487459943558765,3.3489518551599327
-2.006299676835612,-2.082276359044399,7.063396254284243,1.6934812264326256,-3.0244675244365706,-2.052695104974472,14.257135272713922,-1.714762622470296,1.8846597687876299,2.9025504963356465
-1.8808335654857977,-2.526515953007106,11.35640262602978,0.42910776861185346,-2.2746886658722665,-1.7806532157430273,12.883609246492338,-1.9112506949242645,9.131668089300781,5.588828987057513
-1.5481464824991873,-1.9488165232203591,8.072853852644656,0.6480166947997155,-3.0891656659129136,-1.5445465644962832,15.048822127206263,-1.9647266768362757,3.471182668783354,5.670559257778574
-0.9004969752674876,-0.15353451261986084,1.2177754311003555,-0.6166901197606386,-1.108611166959402,1.1495608973450564,0.27937180915076165,-1.1072463049520958,44.85133180718017,0.33288388940120495
-0.9180202620961563,-0.752123891120444,0.44796218230728474,-0.5624108042852306,-1.426284391393654,1.87327323015072,-0.02513934374876579,-1.1220999257080086,44.131327756495025,0.46197199966954694
-2.5341919050024666,-2.711293448032672,1.8307280778304535,-1.111360392168544,-1.657454693427574,-1.101100572226273,-2.0994379506661196,-1.131379226457235,53.05793882612923,1.362164242758382
3.775216687952803,1.1957841904480457,-2.7839411608634195,-1.5776141260872323,-3.7129607916552705,0.16662585589504986,3.386794851160208,5.406777908185427,65.80381753892802,-4.868054489823391
-2.322174684866883,-2.218452643873568,-1.7627776029052697,-0.8782538710064982,-2.904674935141143,-0.5913062453164939,1.934014905996004,-1.2746903753576868,42.4135049472059,1.2831674535690043
-2.322174684866883,-2.218452643873568,-1.7627776029052697,-0.8782538710064982,-2.904674935141143,-0.5913062453164939,1.934014905996004,-1.2746903753576868,42.4135049472059,1.2831674535690043
-2.1266960344146417,-1.5097504916642028,-1.5641743081218034,-0.8025640585350153,-2.264697168280543,0.4593969763915804,1.272467311631944,-1.1055792913067388,38.96704374284705,2.637536776583271
-1.9907744118711654,-0.4192326743350741,-2.211791912552625,-1.3260698716434758,-2.636232618494613,-2.4191171059992636,1.2025517392086242,-1.3335160383043194,38.33169743027216,2.4294272392659044
-0.3472708072560468,-3.0020350218582,-2.253266451375508,-0.7241976610040354,-0.9265487902617162,8.404940072594536,-3.1923877398748006,-0.05880629886345804,-2.2613459594789718,-0.18199565393543973
-0.05004508562098117,-2.6136009260468436,-1.2348990704453149,-0.9446774099087311,0.015930384962559146,6.060776930237412,-3.469620264634421,0.04915157493362,-2.5312776573677147,1.673383973217708
-0.40988795359337976,-2.8076387978885275,-2.8642460391555127,-0.6329806547520095,-0.13709824093616357,5.512932060440061,-4.2307689523926575,-0.39816763293013363,-1.8594727442483354,-2.561203611557183
-0.227432250477537,-2.944955373591994,-2.9940484429952012,-0.6139042607397591,-1.126736454763161,6.871484670734939,-4.212528466549064,-0.5485905732961954,-2.0508936070332737,-4.871789994132196
-0.03827885266091078,-3.06368152237344,-2.7660381321132297,-0.6327687020827506,1.1009871513687557,5.629684823573217,-5.080873204605063,-0.18758982127254537,-2.7502373232809174,-3.6930659529167236
0.5467501781614017,1.3446606224318016,-2.709179985708513,0.6759409796938115,-3.054318618217237,3.71293748014741,2.330027541304989,-1.3593534599282162,20.218484269927288,5.948081430343982
-2.2204603484230563,-1.7709603708254376,-2.2594439134175195,-0.9416642888164117,-2.9119220299782183,-0.36694123692101704,2.3921069071301666,-1.3221668622926308,43.540216086606584,1.0133877028361877
-2.001381501915684,-0.8082797617773511,-1.4189152516367562,-1.13646470980639,-3.517795206488806,0.0719539796836779,1.8547279770881862,-1.411039341124157,47.126703980245914,0.20151080631173643
0.32447712413850105,-3.5670883401061273,-2.9368999540700846,-0.7950402783042947,-13.325516344179553,0.7374854426441396,-1.9201639540108892,-0.17440508049191786,0.09400857258586603,-12.134477234654904
-0.26787502173782135,-2.723180472877729,0.21526488306807548,-0.5978969105090548,-10.373928362885156,15.103495248891901,2.5028101554031386,-0.6083683224748642,2.467121176988955,9.572065175228886
-1.0756448652937614,-2.103546510247952,1.225144569845347,-0.30624573511641845,-8.769461189530714,11.61776532295958,3.5522679314734744,-0.9414332996094981,-2.2935033915997036,10.437884593679554
-0.36728415763062594,-3.1393625210789016,2.0637249575288146,-0.3111142298727417,-13.429359582375362,9.967417233799015,2.831938920623875,-0.9065416117583738,-2.2249405852664763,9.239586347141746
-0.4157498447451198,-2.7944363744230474,-3.1307393359620646,-0.7740496257760336,-0.9556690353128245,7.695479098258167,-2.9377830814920163,-0.026871652445146416,-3.7378682895844717,-4.5723685975312724
-1.270234526416204,-2.347159103879922,-2.715935771407039,-0.44019367369159756,-7.051721386997385,-4.191470972468052,-0.5699404646423207,-0.6138031221550666,-0.27094244450202665,0.03770683955077607
-0.3714960560761594,-2.7280097774978467,-4.198367819599309,-0.6941569122939376,-2.840171366936639,7.837579177407059,-3.310981639023287,-0.27154002526107923,-3.618441873562907,-4.639744333836038
-1.1138000044466394,-1.1403216965045364,-3.2651158629043406,-0.9878299499240261,-12.208907710216009,1.4925780900649357,1.153237663808989,-0.9246078788288459,3.9127091246084102,-0.7435834263242568
0.3139029858487941,-0.14152925920474205,-6.029146032955958,-0.8828312356846868,-5.156624822426381,-3.3901374089421465,-2.153962102719997,0.2780148142822087,-4.489677514219319,-2.926491398432873
0.5052387287349145,-0.07929707577777173,-6.298509632991485,-0.851666049768433,-6.892358909361535,-3.0837465899098535,-1.9130226158049042,0.12927561542610122,-4.2771501209911085,-5.222586415523064
-1.0611492432051033,-2.7327468169659537,53.48990473922202,-1.5188987695226728,1.4517086861850412,-2.9356903783952895,-16.667313359209032,0.5709939579283719,-0.10990121183115452,-1.1873572525666498
-1.838807037092426,-0.9144637336322295,-2.4605068840513864,-0.15862682701442823,-3.7377610376881396,0.5414281260936857,2.9785498589485457,-1.1452736629010896,19.71935577661491,3.1554891458816035
-0.1101499408997843,-3.0663268065888962,-2.451328480933318,-0.5830201994590823,-2.9323370079057165,7.220508853709853,-3.733927598774196,0.05307027671779494,-3.673790172388005,-2.397555669051308
-0.6374270887472734,-3.7153540985993825,-3.9599450775513043,-0.6576026011745238,-4.735698451346079,-4.312105824835404,-3.517591530996242,0.22408868675520985,5.200828717095294,-6.94998398404098
-0.7322253258142252,-2.081449541745486,-4.103634578179059,-0.6016656566216393,4.06328518650345,-4.337458977465047,-0.8504485046770184,-0.1325405668321094,-0.2567295273756383,1.6634202541230743
0.2834755712997784,-2.6980369107565756,-2.2362224227950573,-0.996391490187396,-1.0162977693753559,-4.737831210686316,-2.2397968342092733,0.7590376886549152,9.969187022868699,1.2110244779529429
-1.1844280628662203,-1.606885681767171,-2.5001789086837025,-0.3552211412150901,2.521423324380035,0.5178774907946434,0.08127206469574298,0.1594444302257213,-2.6695460950029384,1.538356038149946
-0.24229859969252932,-2.491117277121486,-5.2135545817937645,-0.3715317271408616,-9.814457236972618,-5.016323934935637,-1.210442040341656,-1.0323480874983912,-0.610715431900445,-9.005456470355467
1.0054643307053595,1.493105723459302,37.66533113326336,0.3893832605603905,-0.9339824507243399,6.064033328068795,14.61771251826826,-0.3393276388811127,1.3695530624416654,3.217000817228019
-1.2795423684142462,-2.976339133982003,5.119256186500711,-0.19371749664673638,-5.675148208534969,5.444483211793675,4.623689350436074,-0.17828073130154282,1.4674014575584449,2.8284496716719416
-0.720734730584481,0.08475949780645087,40.28659074335357,1.6668574705962933,-0.8551968617749471,4.45857620941043,10.374799098953604,-0.33059509515653585,1.6035713866678707,3.0308175428715054
-0.4408243183618151,-3.1758161710432953,31.19944779466269,-0.5663245872202954,-3.236377245220453,4.765456649416628,9.167912061321218,-0.02131920238817062,-1.2458823730609374,0.35151411617988493
-1.119438771408745,-2.52555191750957,-0.6884791928542091,-0.3877582574791935,-11.231277929746435,13.60543308633712,1.5890225352934246,-0.034731484466882234,-2.9044250456538236,8.296071942207195
-0.91750685657117,-2.335634480218965,-3.0075366534351815,-0.7955377974027511,-8.234243410757257,-7.093153943958807,0.19090084091310067,0.15880388411768245,-1.4541206947114276,1.0263655484248995
-0.2534238672029579,-2.5150187563803375,-5.161279536700453,-0.4480495791203869,-11.297484525056108,-4.691084198338383,-1.2911913794307976,-1.0106267131081612,-0.2939070541206407,-10.003839499644592
-1.818485739736232,-1.7555660152204553,39.184824641331296,-0.6354011889824266,1.2902317382319723,-0.10331022121132483,-1.390071244855768,-0.015545426397364524,6.036844509208953,-0.8517816240453483
-0.5649069097265109,-2.7061365570949403,-3.3548865273215998,-0.6680006731304259,-7.973798655849584,-6.059991732461602,1.5140556244008898,0.13837928779102043,-1.1657646872436886,-0.2375961188603873
-1.6420013690580952,-0.801511208306714,32.54081287423835,1.1334585172734857,-1.4363703809700983,-4.147730696364092,22.35957195085879,-1.4553864256855162,-1.8168191457049667,-4.95736796572113
-2.198193875301803,-1.0758663529664738,11.666924500916675,1.6116376932207925,-3.9146874190716345,0.9301177957703338,17.778131053915033,-2.016332630902528,2.0100164846492126,0.8941405468794471
-0.9340287039489689,-2.2897749071526388,-4.038796184007215,-0.5976437691765932,-5.076061029080292,-7.576676128386375,-0.7569909425495918,-0.2907018729143844,-1.5188644254001116,-1.5044831780382426
-0.12869286820888615,-3.567872426932142,-4.261521744125978,-0.5453237113757459,-10.258361545406224,-0.9361142616835719,-3.7278915524999032,-0.8441897450757324,2.964382453129262,-13.018697956776151
-1.0611492432051033,-2.7327468169659537,53.48990473922202,-1.5188987695226728,1.4517086861850412,-2.9356903783952895,-16.667313359209032,0.5709939579283719,-0.10990121183115452,-1.1873572525666498
-0.7080704532101625,-2.3467372193742544,53.22294053236882,-1.6486813704228844,2.0003855357112075,-2.4208096566101363,-15.848439317247395,0.4689788680169272,0.4237061677597579,-0.5735780800679574
-1.26062637842683,-1.5018007013587793,28.219841253084788,-1.2894889379187373,-4.5989077028673275,-3.877056613433639,6.749784888440071,-0.513684980523405,-4.1831901336003,3.674395633287984
-1.0354065737833211,-1.8831269303616034,28.106078140403678,-1.1333114344569575,-2.063333364341371,-2.497607101334723,2.5265790952848204,-0.5813517862982608,-4.107501886171414,2.0362102704258276
-0.7964291765304506,-2.279458775667563,-3.8595318592445054,-0.426404202312294,-4.8394470656950235,-4.802805629327187,-1.9280236558998056,-0.33223598684996625,-0.012076886526128913,5.482181613286242
-0.9036088820812451,-1.9092611642067683,31.738031419665276,-1.529043348456031,-4.016173853420002,-0.3225525331652684,5.4574535448668255,-1.0362716722408962,-2.5110570977865505,-1.3947694550077374
-1.510601239377387,-2.5312711053968884,36.76703497462612,-1.7730056236032863,-0.674349946615058,-2.3142455990691935,-0.4200400615707932,-0.19349329425384948,5.917947363689915,0.31723309384350745
-0.4862691415237116,-2.701729584847518,0.5321821637329256,-0.8492133340263281,-10.292895742112185,4.439317253684386,2.4033188969905583,0.28517400636673185,-2.4040405949082904,-5.896460259836684
-0.5996703433287808,-2.7143510816750185,0.1849364585352731,-0.7829749343676776,-12.36939876849077,5.309640641079032,2.154976537206926,0.4584652693579965,-2.522631852350286,-7.256610382010097
-0.7040268946428486,-1.886761068542298,-4.378358255558642,-0.5731336214118804,-3.8573681901720787,-9.349614716297381,0.4028333062089359,-0.2582840029718037,-2.748765220286331,-2.25149533055298
-0.217251990428157,-2.586043991684588,-5.253276072073873,-0.46308852237524484,-3.560434559349137,-3.71941970785284,-1.443545522192886,-0.2743396559696421,-4.063181115294743,-6.237805673639048
-0.7474262431417331,-2.101504111738339,-4.316828458129132,-0.5716370542263757,-3.883778708888819,-9.253495295655055,0.3221842790972082,-0.1808150043341541,-2.477280715829832,-1.7871493728469618
0.5038988558508627,6.870234469880652,-3.9088100400985377,1.2774241950949567,-4.955046154899893,3.979707325915381,1.8820103837152302,1.0535288338042874,-0.9828379980342217,-0.9131834487707559
-0.8364359352038155,-2.1406409329648906,-4.097957319553551,-0.7813861179092859,-6.18078376905633,-7.297362545604499,-0.2599109067431478,-0.17847145868064948,-2.4772210123179232,-1.33932077176861
